   3.6401  -5.4641  1237.46      .15      .18      .82    -4.31     2.00   -67.71    51.49      .00
   3.6393  -5.4440  1283.39      .10      .05      .95    -6.32     2.00  -114.43   -20.99      .00
   3.6405  -5.4610   943.51      .13      .00     1.00   -11.94     2.00   -49.77    40.26      .00
   3.6397  -5.4422  1063.87      .10      .00     1.00    -7.94     2.00   -93.13   -27.29      .00
   3.6387  -5.4614  1078.90      .17      .00     1.00    -7.17     2.00  -141.92    41.93      .00
   3.6431  -5.4363  1345.61      .15      .00     1.00    -7.12     2.00    91.62   -48.76      .00
   3.6399  -5.4733  1066.91      .35      .00     1.00    -6.58     2.00   -77.67    84.67      .00
   3.6439  -5.4436  1261.44      .11      .09      .91    -5.20     2.00   132.42   -22.22      .00
   3.6434  -5.4637  1245.48      .16      .14      .86    -4.39     2.00   108.66    49.88      .00
   3.6431  -5.4564  1392.71      .09      .00     1.00   -13.02     2.00    91.68    23.66      .00
   3.6400  -5.4325  1213.57      .20      .33      .67    -4.04     2.00   -73.02   -62.28      .00
   3.6392  -5.4421  1050.87      .11      .00     1.00    -9.99     2.00  -117.80   -27.73      .00
   3.6408  -5.4598  1072.12      .13      .00     1.00    -6.14     2.00   -32.12    35.95      .00
   3.6418  -5.4616  1155.38      .15      .14      .86    -4.45     2.00    22.20    42.57      .00
   3.6410  -5.4290  1098.01      .26      .01      .99    -5.60     2.00   -20.36   -74.92      .00
   3.6422  -5.4375  1250.74      .14      .11      .89    -4.53     2.00    42.37   -44.21      .00
   3.6401  -5.4607  1208.03      .12      .21      .79    -4.03     2.00   -67.26    39.16      .00
   3.6421  -5.4370  1163.16      .14      .17      .83    -4.33     2.00    38.76   -46.00      .00
   3.6401  -5.4606  1110.42      .12      .01      .99    -5.29     2.00   -67.02    38.75      .00
   3.6404  -5.4610  1200.51      .13      .24      .76    -4.05     2.00   -50.68    40.49      .00
   3.6401  -5.4645  1208.07      .16      .28      .72    -4.03     2.00   -71.80    52.79      .00
   3.6400  -5.4385  1150.07      .12      .09      .91    -4.48     2.00   -76.84   -40.60      .00
   3.6402  -5.4289  1245.60      .27      .26      .74    -4.46     2.00   -64.02   -75.20      .00
   3.6439  -5.4541  1302.37      .11      .66      .34   -10.70     2.00   133.43    15.59      .00
   3.6403  -5.4400  1079.59      .11      .00     1.00    -6.12     2.00   -59.64   -35.22      .00
   3.6408  -5.4395  1172.84      .13      .20      .80    -4.22     2.00   -33.32   -36.94      .00
   3.6423  -5.4344  1330.05      .17      .00     1.00    -6.24     2.00    50.87   -55.33      .00
   3.6403  -5.4378  1137.66      .13      .06      .94    -4.71     2.00   -56.85   -43.06      .00
   3.6399  -5.4615  1269.46      .13      .04      .96    -4.85     2.00   -77.56    42.23      .00
   3.6406  -5.4630  1152.20      .15      .13      .87    -4.49     2.00   -42.31    47.58      .00
   3.6400  -5.4409  1082.97      .10      .00     1.00    -6.23     2.00   -72.98   -32.08      .00
   3.6403  -5.4583  1247.84      .11      .09      .91    -4.44     2.00   -57.73    30.73      .00
   3.6426  -5.4582  1197.31      .10      .18      .82    -3.99     2.00    63.85    30.29      .00
   3.6415  -5.4678  1167.60      .21      .28      .72    -4.27     2.00     6.79    64.89      .00
   3.6420  -5.4592  1309.24      .13      .00     1.00    -5.66     2.00    35.15    33.92      .00
   3.6401  -5.4628  1207.65      .14      .24      .76    -4.03     2.00   -70.72    46.79      .00
   3.6401  -5.4577  1184.25      .10      .16      .84    -4.02     2.00   -66.76    28.42      .00
   3.6430  -5.4310  1319.66      .23      .00     1.00    -6.11     2.00    87.13   -67.66      .00
   3.6393  -5.4622  1049.22      .15      .00     1.00    -7.91     2.00  -114.59    44.82      .00
   3.6413  -5.4352  1201.18      .17      .31      .69    -4.06     2.00    -6.24   -52.48      .00
