   3.6415  -5.4218  1196.43      .47      .74      .26    -3.80     3.00     5.94  -100.71      .00
   3.6426  -5.4606  1197.94      .12      .27      .73    -4.20     3.00    62.83    38.79      .00
   3.6414  -5.4364   956.31      .16      .00     1.00    -8.09     3.00    -1.82   -48.10      .00
   3.6382  -5.4364   958.57      .25      .00     1.00   -11.66     3.00  -168.66   -48.35      .00
   3.6431  -5.4405  1246.42      .11      .05      .95    -4.62     3.00    92.73   -33.53      .00
   3.6402  -5.4264  1135.78      .33      .22      .78    -4.82     3.00   -63.79   -84.08      .00
   3.6441  -5.4474  1187.59      .11      .07      .93    -2.91     3.00   144.51    -8.82      .00
   3.6419  -5.4616  1263.16      .14      .02      .98    -4.95     3.00    26.19    42.52      .00
   3.6395  -5.4340  1203.23      .19      .37      .63    -4.12     3.00  -100.15   -56.99      .00
   3.6389  -5.4442  1126.57      .11      .04      .96    -5.03     3.00  -131.73   -20.32      .00
   3.6436  -5.4372  1291.28      .15      .00     1.00    -5.45     3.00   116.72   -45.30      .00
   3.6405  -5.4357  1116.35      .15      .02      .98    -4.96     3.00   -49.77   -50.87      .00
   3.6416  -5.4642  1056.19      .17      .00     1.00    -5.80     3.00    12.79    51.89      .00
   3.6424  -5.4630  1311.69      .14      .00     1.00    -5.63     3.00    56.81    47.41      .00
   3.6427  -5.4612  1335.32      .12      .00     1.00    -6.19     3.00    71.25    40.87      .00
   3.6428  -5.4600  1208.31      .11      .22      .78    -4.21     3.00    78.33    36.81      .00
   3.6397  -5.4615  1087.00      .13      .00     1.00    -5.41     3.00   -92.43    42.23      .00
   3.6424  -5.4364  1089.43      .14      .00     1.00    -5.30     3.00    53.74   -48.41      .00
   3.6384  -5.4457  1169.35      .14      .13      .87    -3.59     3.00  -158.21   -14.92      .00
   3.6394  -5.4420  1007.03      .10      .00     1.00    -9.19     3.00  -107.01   -28.06      .00
   3.6416  -5.4635  1143.77      .16      .15      .85    -4.64     3.00    10.17    49.46      .00
   3.6408  -5.4318  1257.35      .21      .06      .94    -4.94     3.00   -32.51   -64.95      .00
   3.6435  -5.4679  1288.44      .24      .00     1.00    -5.42     3.00   113.68    65.15      .00
   3.6425  -5.4374  1154.60      .13      .18      .82    -4.45     3.00    58.16   -44.52      .00
   3.6406  -5.4658  1089.65      .18      .00     1.00    -5.33     3.00   -41.80    57.66      .00
   3.6426  -5.4360  1401.89      .15      .00     1.00    -7.83     3.00    64.22   -49.50      .00
   3.6396  -5.4592  1122.73      .11      .03      .97    -4.80     3.00   -97.99    33.76      .00
   3.6408  -5.4644  1167.81      .16      .32      .68    -4.31     3.00   -29.12    52.65      .00
   3.6422  -5.4611  1262.01      .13      .02      .98    -4.92     3.00    43.11    40.72      .00
   3.6404  -5.4378  1040.38      .13      .00     1.00    -6.17     3.00   -52.77   -43.25      .00
   3.6442  -5.4497  1217.32      .12     1.00      .00    -5.92     3.00   152.40     -.53      .00
   3.6401  -5.4394  1111.60      .11      .01      .99    -4.98     3.00   -71.53   -37.37      .00
   3.6388  -5.4502  1119.47      .11     1.00      .00    -8.78     3.00  -140.23     1.57      .00
   3.6427  -5.4386  1382.19      .12      .00     1.00    -7.47     3.00    70.85   -40.39      .00
