   3.6431  -5.4381  1348.41      .13      .32      .68    -6.60     3.00    93.35   -42.07      .00
   3.6437  -5.4577  1300.54      .11      .28      .72    -6.01     3.00   123.86    28.29      .00
   3.6406  -5.4362  1135.75      .15      .13      .87    -4.70     3.00   -40.38   -48.88      .00
   3.6398  -5.4364  1062.10      .14      .26      .74    -6.11     3.00   -86.94   -48.16      .00
   3.6411  -5.4623  1204.04      .15      .12      .88    -4.39     3.00   -15.85    44.88      .00
   3.6405  -5.4372  1267.33      .14      .13      .87    -4.74     3.00   -45.71   -45.46      .00
   3.6387  -5.4565  1024.62      .13     1.00      .00    -8.12     3.00  -144.01    24.03      .00
   3.6385  -5.4445  1075.52      .14     1.00      .00    -7.32     3.00  -156.96   -18.98      .00
   3.6403  -5.4726  1080.86      .32      .37      .63    -5.46     3.00   -60.78    82.13      .00
   3.6403  -5.4375  1085.97      .13      .17      .83    -5.47     3.00   -59.64   -44.16      .00
   3.6421  -5.4350  1222.20      .16      .13      .87    -4.42     3.00    38.60   -53.13      .00
   3.6419  -5.4351  1226.38      .17      .13      .87    -4.45     3.00    25.68   -53.05      .00
   3.6420  -5.4385  1384.03      .14      .32      .68    -7.09     3.00    34.24   -40.53      .00
   3.6416  -5.4723  1316.52      .30      .35      .65    -5.42     3.00    13.51    81.17      .00
   3.6411  -5.4317  1157.74      .21      .17      .83    -4.54     3.00   -18.00   -64.99      .00
   3.6415  -5.4340  1338.19      .18      .25      .75    -5.86     3.00     4.10   -56.86      .00
   3.6408  -5.4302  1008.67      .23      .47      .53    -7.03     3.00   -31.32   -70.44      .00
   3.6424  -5.4696  1228.58      .24      .19      .81    -4.46     3.00    56.72    71.18      .00
   3.6434  -5.4599  1378.50      .12      .70      .30    -7.90     3.00   109.90    36.50      .00
   3.6435  -5.4600  1298.30      .12      .18      .82    -5.49     3.00   111.78    36.78      .00
   3.6442  -5.4408  1234.24      .16      .09      .91    -4.18     3.00   151.16   -32.32      .00
   3.6431  -5.4660  1324.02      .18      .26      .74    -5.72     3.00    89.93    58.17      .00
   3.6386  -5.4461  1165.13      .12      .09      .91    -4.35     3.00  -148.71   -13.38      .00
   3.6399  -5.4225  1133.78      .48      .45      .55    -4.76     3.00   -79.05   -98.41      .00
   3.6409  -5.4368  1214.46      .15      .12      .88    -4.40     3.00   -27.76   -46.78      .00
   3.6417  -5.4382  1221.20      .15      .12      .88    -4.42     3.00    18.62   -41.63      .00
   3.6430  -5.4611  1316.79      .12      .19      .81    -5.71     3.00    84.75    40.83      .00
   3.6389  -5.4503   944.32      .10     1.00      .00   -10.00     3.00  -135.41     1.70      .00
   3.6408  -5.4619  1083.69      .14      .17      .83    -5.45     3.00   -32.41    43.50      .00
   3.6425  -5.4381  1288.40      .13      .13      .87    -5.04     3.00    59.71   -42.04      .00
